11/05/2021,自動車販売会社の業界団体が5日まとめた10月の車名別新車販売台数は、トヨタ自動車の小型車「ヤリス」が首位だった。トップに立つのは4カ月連続。軽自動車ではスズキの「ワゴンR」が6年10カ月ぶりの首位を獲得した。ただ販売上位10車種中6車種が前年を割り込み、部品の供給不足による生産制約で販売は全体的に低迷している。日本自動車販売協会連合会（自販連）と全国軽自動車協会連合会（全軽自協）が発表した。1位のヤリスは前年同月比43%減の1万596台だった。普通車（登録車、排気量660cc超）と軽自動車の中で最も販売が多かった。2位はスズキの軽自動車「ワゴンR」で79.7%増の8808台だった。軽自動車としては首位。ワゴンRが首位に立つのは2014年12月以来で、スズキ車が軽自動車でトップになるのもそのとき以来だ。9月に発売したスライドドア搭載の新型車「ワゴンRスマイル」がワゴンRシリーズの販売を押し上げた。3位は日産自動車の軽「ルークス」で、8696台と前年同月に比べて23%増加した。トヨタ「アクア」やホンダ「ヴェゼル」は新型車効果で上位に食い込んだ。ただ、部品不足を背景とした生産制限で全体の販売は落ち込んでいる。上位10車種中6車種で前年同月の販売を下回った。自販連と全軽自協がまとめた10月の国内新車販売台数は前年同月比31%減の27万9341台だった。10月としては、統計が始まった1968年以来過去最低だった。販売現場からは「通常1カ月程度の納期が、車種によっては半年程度に延びている。今注文しても、（書き入れ時である）春の入学や入社の時期に間に合わない」（関東地方の販売店）との声が上がる。納期の遅れによる顧客の離れを防ごうと、独自の値引き制度などを実施する販売店も出ている。各自動車メーカーは落ち込んだ生産の回復を急ぐ。トヨタ自動車は11月の生産計画を85万～90万台と前年比でプラスに引き上げた。スズキなど複数の自動車メーカーとの取引がある部品大手幹部は「完成車メーカーは11月から徐々に挽回していくようだ。我々も備える」と話している。,自動車・機械
11/05/2021,医薬品開発支援大手のシミックホールディングス（HD）が5日発表した2021年9月期の連結決算は、営業利益が前の期比89%増の49億円で、2年ぶりに過去最高となった。新型コロナウイルスのワクチン接種支援事業がけん引した。純利益は34%増の20億円だった。年間配当は従来予想の27円から33.5円（前の期は25円）に引き上げた。売上高は13%増の857億円。シミックHDは複数の自治体からワクチン接種業務を受託しており、セグメント別では79億円の増収だった。本業の臨床試験（治験）受託事業も、前の期に新型コロナの影響で治験が止まったことによる落ち込みから緩やかに回復した。医薬品の製造受託事業では21億円の特別損失を計上。老朽化した工場の減損損失を反映した。同日発表した22年9月期の連結売上高は880億円、純利益は20億円を見込む。今期から「収益認識に関する会計基準」を適用するとしている。,ヘルスケア
11/05/2021,日本製紙は5日、2022年3月期の連結営業利益が前期比27%減の140億円となる見通しだと発表した。従来予想を110億円下回る。製紙工程で使う石炭や石油など原燃料価格が高騰している。同社は印刷用紙や情報用紙などの価格を22年1月1日出荷分から15%以上引き上げる方針だが、物流費も高止まりし、吸収しきれない。売上高は2%増の1兆300億円、純利益は前期比69%減の10億円と据え置いた。売上高の半分超を占め...,環境エネ・素材
11/05/2021,全日本空輸（ANA）の平子裕志社長は5日、日本経済新聞の取材に応じ、日本航空（JAL）との協力について「脱炭素に必要なSAF（再生燃料）の推進や空港設備の共用などでさらに協力を進められる可能性は十分にある」と話した。新型コロナウイルス禍で事業環境が厳しい中、世界的に供給が少ないSAFの調達拡大に向けた取り組みや、地方空港の設備共用など、効率向上につながる協業拡大に意欲を示した。ANAの持ち株会社のANA...,新型コロナ
11/05/2021,千葉県八街市で6月に飲酒運転のトラックにはねられ児童5人が死傷した事故を受け、飲酒運転対策が強化される。警察庁は事故を起こした車と同様の「白ナンバー」事業者に2022年10月から検知器による飲酒検査を義務づける。ただ先行して検査が義務化されている「緑ナンバー」の運送業界でも飲酒事故は後を絶たず、実効性には課題が残る。警察庁は道交法施行規則を改正し、自分たちの荷物を載せる白ナンバー事業者にアルコール検知器による運転手への飲酒検査を義務付けることを決めた。白ナンバーを5台以上か定員11人以上の車を1台以上使う事業者が対象で、運転前後に検査する。検査を怠っても直接の罰則はないが、車を使う事業所に必要な安全運転管理者が解任される可能性があり、経営への影響は大きい。同庁は22年4月から義務化する方針だったが「検知器の準備に時間が必要」という声を受け同年10月に変更した。同庁によると、21年3月末時点で安全運転管理者を選任して警察に届け出ている白ナンバー事業者は全国に約34万あり、管理下にある運転手は約782万人。改正により全ての事業者に検知器検査が義務化される。八街市で死傷事故を起こしたトラックは白ナンバーだった。有償で荷物を運ぶ緑ナンバー事業者は11年、貨物自動車運送事業法に基づく省令改正で飲酒検査が義務化された。しかし全日本トラック協会によると貨物トラックの飲酒運転による死傷事故は20年に22件あり、11年（35件）よりは減少したが続発している。国土交通省が18年に報告されたトラックなどの飲酒運転事故40件を調べたところ、うち15件は飲酒検査を含む事業者側の点呼が実施されていなかった。点呼担当者が不在でアルコールが残っていた運転手がそのまま出発し、事故を起こしたケースがあった。このほか、運転手が検知器へ息をふき込まず飲酒が見逃された事例が3件、検査を終え休憩中などに酒を飲んだ事例が20件確認された。検査が義務化され10年たった運送業界でも、事業者側の労務管理の緩さや運転手の安全意識が課題となっている。近年、対策として運転手の呼気からアルコールを検知すると車のエンジンがかからなくなる装置「アルコール・インターロック」が注目される。海外では飲酒運転の違反者に設置を義務付ける国があり、日本でも運送会社などで導入例が増えている。国交省担当者は「アルコール・インターロックは有効だがエンジンをかけた状態で飲酒した事例もあり、ハード面の整備で飲酒運転を全て防ぐのは難しい」と指摘。「運転手の安全意識の向上など多面的な対策が重要だ」と話した。,事件・司法
11/05/2021,技術者派遣大手の夢真ビーネックスグループはシニア層を中心とした建設技術者の人材派遣を始める。若者のなり手不足が深刻な建設業界で経験が豊富なベテランを派遣し、シニアの就業機会の確保にもつなげる。人材派遣業界で建設業のベテラン人材に特化した派遣は珍しい。新会社「夢真エキスパート」を4月に設立し、11月中に派遣事業を始める。派遣する人材は、現場監督などを務める施工管理技術者やCAD（コンピューターによる設計）ソフトを使いこな...,サービス・食品
11/05/2021,ミクシィは5日、2022年3月期の連結純利益が前期比75～84%減の25億～40億円になる見通しだと発表した。従来予想（85億～100億円）を60億円下回る。主力のスマートフォンゲーム「モンスターストライク」とスポーツ事業の売り上げ計画が達成できなかったことが響く。一方、「株主への安定した配当を重視している」とし、年間配当110円は据え置く。売上高は8～12%減の1050億～1100億円と、従来予想（1150億～1200億円）から100億円下方修正した。モンストは、競合他社でもヒット作が登場した影響でユーザー1人当たりの売り上げが低下。加えてモンストシリーズの開発本数も拡大したことでコストがかさんだ。今後、年末年始に関連イベントを企画するなどユーザーの確保で収益改善を目指す。21年4～9月期は運営する競輪アプリ「TIPSTAR（ティップスター）」などの認知度を上げようと、テレビCMなど大型のプロモーション事業を展開した。ただ想定以上にコストがかさんだうえ、顧客を拡大できなかった。同日発表した21年4～9月期の連結決算は、売上高が前年同期比12%減の515億円、純利益は34%減の61億円だった。,ネット・IT
11/05/2021,法務省は5日、2021年の司法試験予備試験に467人が合格したと発表した。20年より25人増えたが、合格率は0.18ポイント減の3.99%。合格者は法科大学院を修了しなくても、来年から5年間、司法試験を受験できる。21年の予備試験出願者は1万4317人で、受験者数は1万1717人。合格者のうち出願時に大学生だったのは252人、法科大学院生だったのは99人。男性は365人、女性は102人だった。今年12月末時点の合格者の平均年齢は26.28歳。最年少は17歳で、11年の予備試験開始以降、最も若い。最年長は64歳だった。予備試験は経済的な事情などで法科大学院を修了できない人が、司法試験の受験資格を得られる制度。近年は法曹への近道として挑戦する傾向が強まっている。21年司法試験の予備試験ルートでの合格者は374人で、合格率は93.5%。合格者全体に占める割合も2割を超えている。〔共同〕,事件・司法
11/05/2021,日銀松本支店は5日発表した11月の金融経済動向で、長野県の景気判断を「一部に弱い動きがみられるなか、持ち直しの動きが一服している」として、1年5カ月ぶりに引き下げた。10月は「持ち直しの動きが続いている」としていた。自動車関連などの製造業が半導体などの供給制約を受けており、増加傾向にあった生産に影響が出ていることを反映した。生産は「一部に供給制約の影響を受け、増加が一服している」とした。なかでも自動...,新型コロナ
11/05/2021,厚生労働省は5日、これまで原則停止していた海外からのビジネス目的などの入国を緩和するのにあわせ、コールセンターを設置すると発表した。緩和措置の内容や...,経済
11/05/2021,政府は5日、各府省の予算執行の無駄を調べる「秋の行政事業レビュー」の対象テーマを発表した。新型コロナウイルスのワクチン接種や教育現場のオンライン化、子どもの貧困など7分野を対象とした。8～9日に実施する。行政事業レビューは非効率な予算を有識者が公開の場で検証する仕組みで、旧民主党政権の事業仕分けなどを衣替えした。菅義偉前政権は縦割り行政が効率的な政策執行の支障になっていないかも点検し始めた。ワクチン接種について接種を受けたくても予約が取りづらい状況が発生した原因などを分析する。政府と自治体との連携や自治体間の情報共有、ワクチン接種記録システム（VRS）の活用などに問題がなかったか調べる。感染症が再び発生した際の対応に生かす。感染拡大時に病床が逼迫した要因についても分析する。非常時における医療提供体制を整備する上での教訓にする。行政改革推進本部事務局によると、これまでの行政事業レビューは各事業の無駄削減が主眼にあったが、今回は課題を抽出して次の施策に生かすことを重視しているという。牧島かれん行政改革相は5日の記者会見で「これまでの取り組みの検証と今後の施策につながるような課題を抽出して整理をしていきたい」と述べた。,政治
11/05/2021,財務省が5日発表した対内証券投資によると、海外の投資家は10月24～30日の1週間で国債を中心とする日本の中長期債を4723億円売り越した。売り越しは2週連続。米連邦公開市場委員会（FOMC）などを控え、金利の上昇（債券価格の下落）を警戒した債券売りが膨らんだ。米連邦準備理事会（FRB）による早期の利上げ観測が広がり、同期間の債券市場は売りが優勢だった。日本の長期金利の指標となる10年物国債利回...,為替・金利
11/05/2021,5日の東京株式市場で、日経平均株価や東証株価指数（TOPIX）が反落する中、東証マザーズ指数は前日比8.88ポイント（0.8%）高の1152.32と逆行高となった。9月27日以来の水準を回復した。新型コロナウイルス禍で企業のデジタル化が加速し、IT企業を中心とした業績の改善期待が株価の追い風になっている。マザーズで時価総額トップのメルカリは、10月29日に発表した2021年7～9月期連結決算で営業利益が...,金融
11/05/2021,三重交通グループホールディングスの原恭社長は5日に開いた2021年4～9月期の決算記者会見で、フランチャイズチェーン（FC）方式で運営している生活雑貨店「東急ハンズ」について「2022年秋に（名古屋市の繁...,愛知
11/05/2021,東京・新宿の街なかでスマートフォンやタブレットをかざすと、拡張現実（AR）などを使って謎解きできるイベントが3～28日に開かれる。新宿観光振興協会と新宿まちフェス実行委員会の主催で、区や地元企業も参画する。新宿の街を歩く機会を設け、観光都市としての魅力の発信につなげる。「新宿ナゾトキウォーク&XR謎解き」は新宿駅東口駅前広場や新宿中央公園など5つのエリアを回遊しながら、合計10問の謎解きをする。5つのエリアではスマホをかざすと、問題を解くために必要な映像がARで表示される。クリアした謎の数によって商品があたる抽選に応募できる。参加費は無料。イベントを楽しむには新宿駅や観光案内所で配布する冊子と、ARなどを体験するためのアプリのダウンロードが必要となる。,東京
